received_at,participant_no,participant_id,accel_stddev,gyro_stddev,bpm,activity,timestamp
2026-05-01T12:59:23.767101,1,PSR_001,0.179273,45.881,113,BERLARI,663373
2026-05-01T12:59:25.776640,1,PSR_001,0.12743,54.848,112,BERLARI,665383
2026-05-01T12:59:27.795562,1,PSR_001,0.18783,47.8707,112,BERLARI,667393
2026-05-01T12:59:29.805868,1,PSR_001,0.199709,54.2983,117,BERLARI,669411
2026-05-01T12:59:31.822950,1,PSR_001,0.21596,53.3969,124,BERLARI,671416
2026-05-01T12:59:33.815074,1,PSR_001,0.167359,43.8845,126,BERLARI,673420
2026-05-01T12:59:35.829979,1,PSR_001,0.170682,42.9758,121,BERLARI,675435
2026-05-01T12:59:37.837815,1,PSR_001,0.168671,38.0351,122,BERLARI,677443
2026-05-01T12:59:39.844927,1,PSR_001,0.177325,47.7962,128,BERLARI,679447
2026-05-01T12:59:41.863671,1,PSR_001,0.200841,53.6252,128,BERLARI,681460
2026-05-01T12:59:43.860270,1,PSR_001,0.170897,42.181,122,BERLARI,683465
2026-05-01T12:59:45.868611,1,PSR_001,0.201409,44.5787,118,BERLARI,685473
2026-05-01T12:59:47.874373,1,PSR_001,0.206319,50.8933,115,BERLARI,687479
2026-05-01T12:59:49.981636,1,PSR_001,0.170694,47.0453,113,BERLARI,689485
2026-05-01T12:59:51.888331,1,PSR_001,0.16087,34.4746,113,BERLARI,691493
2026-05-01T12:59:53.903834,1,PSR_001,0.167568,43.069,113,BERLARI,693508
2026-05-01T12:59:55.908697,1,PSR_001,0.212989,59.2604,111,BERLARI,695513
2026-05-01T12:59:57.911250,1,PSR_001,0.151753,46.7104,112,BERLARI,697516
2026-05-01T12:59:59.925680,1,PSR_001,0.182256,48.8524,114,BERLARI,699522
2026-05-01T13:00:01.930008,1,PSR_001,0.203451,48.9087,114,BERLARI,701534
2026-05-01T13:00:03.939272,1,PSR_001,0.20729,58.3886,114,BERLARI,703544
2026-05-01T13:00:05.944623,1,PSR_001,0.18078,47.3631,115,BERLARI,705548
2026-05-01T13:00:07.960823,1,PSR_001,0.157604,48.9413,116,BERLARI,707562
2026-05-01T13:00:09.968843,1,PSR_001,0.182042,44.8896,116,BERLARI,709572
2026-05-01T13:00:11.989180,1,PSR_001,0.106542,29.9932,120,BERLARI,711593
2026-05-01T13:00:13.990404,1,PSR_001,0.185022,47.9513,123,BERLARI,713594
2026-05-01T13:00:16.000497,1,PSR_001,0.182931,42.4236,124,BERLARI,715604
2026-05-01T13:00:18.015324,1,PSR_001,0.169764,47.6681,116,BERLARI,717619
2026-05-01T13:00:20.045875,1,PSR_001,0.20138,53.2875,112,BERLARI,719642
2026-05-01T13:00:22.053122,1,PSR_001,0.163895,40.0238,112,BERLARI,721653
2026-05-01T13:00:24.054464,1,PSR_001,0.195199,53.1002,120,BERLARI,723658
2026-05-01T13:00:26.061956,1,PSR_001,0.22327,89.3039,130,BERLARI,725665
2026-05-01T13:00:28.069648,1,PSR_001,0.244774,42.8703,135,BERLARI,727673
2026-05-01T13:00:30.088134,1,PSR_001,0.200337,47.5641,144,BERLARI,729691
2026-05-01T13:00:32.103760,1,PSR_001,0.249948,51.8699,138,BERLARI,731707
2026-05-01T13:00:34.109430,1,PSR_001,0.206706,57.6355,128,BERLARI,733712
2026-05-01T13:00:36.112796,1,PSR_001,0.230815,49.1658,118,BERLARI,735716
2026-05-01T13:00:38.129318,1,PSR_001,0.21511,58.5723,117,BERLARI,737731
2026-05-01T13:00:40.138318,1,PSR_001,0.220196,48.1011,123,BERLARI,739741
2026-05-01T13:00:42.150166,1,PSR_001,0.24957,45.0071,126,BERLARI,741753
2026-05-01T13:00:44.160268,1,PSR_001,0.204187,50.9998,124,BERLARI,743761
2026-05-01T13:00:46.172448,1,PSR_001,0.164881,73.3762,116,BERLARI,745771
2026-05-01T13:00:48.180707,1,PSR_001,0.210095,52.3719,119,BERLARI,747781
2026-05-01T13:00:50.191796,1,PSR_001,0.208772,49.6099,127,BERLARI,749791
2026-05-01T13:00:52.205967,1,PSR_001,0.182588,42.2275,130,BERLARI,751805
2026-05-01T13:00:54.210083,1,PSR_001,0.186167,56.1275,127,BERLARI,753812
2026-05-01T13:00:56.215882,1,PSR_001,0.234227,60.8041,130,BERLARI,755818
2026-05-01T13:00:58.228886,1,PSR_001,0.211361,56.9987,130,BERLARI,757824
2026-05-01T13:01:00.230565,1,PSR_001,0.204626,58.8595,123,BERLARI,759832
2026-05-01T13:01:02.243606,1,PSR_001,0.20779,54.7622,125,BERLARI,761843
2026-05-01T13:01:04.246955,1,PSR_001,0.230963,59.4862,128,BERLARI,763849
2026-05-01T13:01:06.255202,1,PSR_001,0.235208,65.0519,127,BERLARI,765857
2026-05-01T13:01:08.265383,1,PSR_001,0.252594,68.1387,120,BERLARI,767867
2026-05-01T13:01:10.282133,1,PSR_001,0.244794,74.4264,118,BERLARI,769882
2026-05-01T13:01:12.292390,1,PSR_001,0.249776,56.5219,116,BERLARI,771894
2026-05-01T13:01:14.303149,1,PSR_001,0.219165,49.4103,128,BERLARI,773905
2026-05-01T13:01:16.313042,1,PSR_001,0.234472,62.7127,140,BERLARI,775915
2026-05-01T13:01:18.323409,1,PSR_001,0.250167,63.6718,133,BERLARI,777925
2026-05-01T13:01:20.328375,1,PSR_001,0.185674,53.0545,122,BERLARI,779930
2026-05-01T13:01:22.340249,1,PSR_001,0.220003,40.4816,134,BERLARI,781941
2026-05-01T13:01:24.354993,1,PSR_001,0.247927,55.8331,149,BERLARI,783956
2026-05-01T13:01:26.366871,1,PSR_001,0.191893,45.9911,142,BERLARI,785966
2026-05-01T13:01:28.379076,1,PSR_001,0.189442,58.5621,130,BERLARI,787980
2026-05-01T13:01:30.528134,1,PSR_001,0.192234,39.7912,126,BERLARI,789995
2026-05-01T13:01:32.405205,1,PSR_001,0.221421,46.9036,144,BERLARI,792006
2026-05-01T13:01:34.420399,1,PSR_001,0.194249,48.4071,147,BERLARI,794020
2026-05-01T13:01:36.438989,1,PSR_001,0.162229,51.4075,142,BERLARI,796040
2026-05-01T13:01:38.468999,1,PSR_001,0.26462,62.0632,139,BERLARI,798070
2026-05-01T13:01:40.471827,1,PSR_001,0.242172,63.2182,139,BERLARI,800072
2026-05-01T13:01:42.477534,1,PSR_001,0.242456,71.5229,139,BERLARI,802078
2026-05-01T13:01:44.486256,1,PSR_001,0.195443,57.7156,131,BERLARI,804087
2026-05-01T13:01:46.493658,1,PSR_001,0.197305,54.2111,129,BERLARI,806095
2026-05-01T13:01:48.505198,1,PSR_001,0.234955,54.271,134,BERLARI,808106
2026-05-01T13:01:50.517989,1,PSR_001,0.251955,60.4807,128,BERLARI,810118
2026-05-01T13:01:52.533851,1,PSR_001,0.221615,59.4237,121,BERLARI,812134
2026-05-01T13:01:54.541066,1,PSR_001,0.214688,61.1705,119,BERLARI,814142
2026-05-01T13:01:56.551684,1,PSR_001,0.214279,68.4343,136,BERLARI,816152
2026-05-01T13:01:58.564202,1,PSR_001,0.261386,53.4348,144,BERLARI,818165
2026-05-01T13:02:00.578740,1,PSR_001,0.267932,55.6525,138,BERLARI,820179
2026-05-01T13:02:02.592127,1,PSR_001,0.231102,56.4325,127,BERLARI,822190
2026-05-01T13:02:04.597711,1,PSR_001,0.213656,57.4877,147,BERLARI,824198
2026-05-01T13:02:06.618463,1,PSR_001,0.213325,54.8264,155,BERLARI,826219
2026-05-01T13:02:08.613194,1,PSR_001,0.259389,60.8962,173,BERLARI,828213
2026-05-01T13:02:10.619386,1,PSR_001,0.255191,64.414,184,BERLARI,830219
2026-05-01T13:02:12.630320,1,PSR_001,0.215193,62.9617,176,BERLARI,832230
2026-05-01T13:02:14.643938,1,PSR_001,0.248741,55.848,152,BERLARI,834244
2026-05-01T13:02:16.657271,1,PSR_001,0.293499,60.6104,168,BERLARI,836257
2026-05-01T13:02:18.670531,1,PSR_001,0.266829,51.0619,189,BERLARI,838270
2026-05-01T13:02:20.680768,1,PSR_001,0.283711,54.249,189,BERLARI,840281
2026-05-01T13:02:22.692486,1,PSR_001,0.219989,56.8225,184,BERLARI,842292
2026-05-01T13:02:24.702133,1,PSR_001,0.223161,67.4818,160,BERLARI,844302
2026-05-01T13:02:26.727371,1,PSR_001,0.222965,57.0715,141,BERLARI,846312
2026-05-01T13:02:28.728896,1,PSR_001,0.21358,74.7755,128,BERLARI,848328
2026-05-01T13:02:30.737807,1,PSR_001,0.241246,71.0266,120,BERLARI,850337
2026-05-01T13:02:32.754222,1,PSR_001,0.270603,61.9776,122,BERLARI,852353
2026-05-01T13:02:34.764032,1,PSR_001,0.286651,48.989,123,BERLARI,854363
2026-05-01T13:02:36.769808,1,PSR_001,0.225514,54.7868,135,BERLARI,856369
2026-05-01T13:02:38.781433,1,PSR_001,0.256164,46.8697,173,BERLARI,858380
2026-05-01T13:02:40.791304,1,PSR_001,0.215754,42.2467,170,BERLARI,860390
2026-05-01T13:02:42.799433,1,PSR_001,0.176572,46.5007,145,BERLARI,862398
2026-05-01T13:02:44.825893,1,PSR_001,0.19899,47.3907,137,BERLARI,864423
2026-05-01T13:02:46.824714,1,PSR_001,0.207293,48.2146,138,BERLARI,866423
2026-05-01T13:02:48.832529,1,PSR_001,0.191175,51.2852,147,BERLARI,868431
2026-05-01T13:02:50.846655,1,PSR_001,0.208176,49.7367,155,BERLARI,870445
2026-05-01T13:02:52.856967,1,PSR_001,0.21392,60.4377,147,BERLARI,872456
2026-05-01T13:02:54.872420,1,PSR_001,0.262576,71.9783,132,BERLARI,874459
2026-05-01T13:02:56.874602,1,PSR_001,0.246693,64.1306,119,BERLARI,876473
2026-05-01T13:02:58.879711,1,PSR_001,0.213772,70.6204,113,BERLARI,878478
2026-05-01T13:03:00.888627,1,PSR_001,0.24231,55.3629,111,BERLARI,880484
2026-05-01T13:03:02.921704,1,PSR_001,0.18585,55.7795,111,BERLARI,882495
2026-05-01T13:03:04.918676,1,PSR_001,0.248359,52.7696,109,BERLARI,884515
2026-05-01T13:03:06.909932,1,PSR_001,0.21076,51.1933,109,BERLARI,886508
2026-05-01T13:03:08.913218,1,PSR_001,0.232181,57.3788,109,BERLARI,888511
2026-05-01T13:03:10.922841,1,PSR_001,0.203041,60.2615,116,BERLARI,890519
2026-05-01T13:03:12.937981,1,PSR_001,0.211747,48.7857,120,BERLARI,892535
2026-05-01T13:03:14.945641,1,PSR_001,0.233213,57.5765,126,BERLARI,894543
2026-05-01T13:03:16.956565,1,PSR_001,0.194988,66.2322,138,BERLARI,896548
2026-05-01T13:03:18.960807,1,PSR_001,0.228288,53.8505,136,BERLARI,898558
2026-05-01T13:03:20.977537,1,PSR_001,0.238655,60.7639,129,BERLARI,900573
2026-05-01T13:03:22.986588,1,PSR_001,0.248977,64.0254,121,BERLARI,902584
2026-05-01T13:03:24.996741,1,PSR_001,0.252504,58.1588,116,BERLARI,904594
2026-05-01T13:03:27.014029,1,PSR_001,0.224401,55.3376,118,BERLARI,906609
2026-05-01T13:03:29.026869,1,PSR_001,0.208983,51.5377,131,BERLARI,908623
2026-05-01T13:03:31.034756,1,PSR_001,0.196338,49.8552,129,BERLARI,910632
2026-05-01T13:03:33.055765,1,PSR_001,0.163107,44.5682,119,BERLARI,912653
2026-05-01T13:03:35.066319,1,PSR_001,0.151057,43.5278,118,BERLARI,914663
2026-05-01T13:03:37.078463,1,PSR_001,0.161505,46.8993,131,BERLARI,916675
2026-05-01T13:03:39.099465,1,PSR_001,0.22748,53.3938,135,BERLARI,918680
2026-05-01T13:03:41.091429,1,PSR_001,0.272512,56.4301,132,BERLARI,920688
2026-05-01T13:03:43.103151,1,PSR_001,0.210821,53.9314,131,BERLARI,922699
2026-05-01T13:03:45.111260,1,PSR_001,0.243026,61.5235,136,BERLARI,924708
2026-05-01T13:03:47.221061,1,PSR_001,0.24846,62.823,133,BERLARI,926723
2026-05-01T13:03:49.146425,1,PSR_001,0.219201,45.4883,122,BERLARI,928743
2026-05-01T13:03:51.154406,1,PSR_001,0.255342,51.3459,113,BERLARI,930749
2026-05-01T13:03:53.158718,1,PSR_001,0.297857,71.7888,108,BERLARI,932755
2026-05-01T13:03:55.169192,1,PSR_001,0.248259,74.6111,107,BERLARI,934764
2026-05-01T13:03:57.177678,1,PSR_001,0.192776,102.4773,107,BERLARI,936774
2026-05-01T13:03:59.184801,1,PSR_001,0.006837,1.4148,107,BERLARI,938780
2026-05-01T13:04:01.189855,1,PSR_001,0.009843,0.4916,0,BERLARI,940786
