received_at,participant_no,participant_id,accel_stddev,gyro_stddev,bpm,activity,timestamp
2026-05-03T08:57:38.679592,6,PSR_006,0.173585,51.0094,113,BERLARI,1653376
2026-05-03T08:57:40.685285,6,PSR_006,0.183407,58.2168,117,BERLARI,1655381
2026-05-03T08:57:42.702227,6,PSR_006,0.151402,57.0648,118,BERLARI,1657398
2026-05-03T08:57:44.718325,6,PSR_006,0.142784,68.6513,117,BERLARI,1659413
2026-05-03T08:57:46.725346,6,PSR_006,0.115802,51.0665,117,BERLARI,1661419
2026-05-03T08:57:48.739401,6,PSR_006,0.115445,48.3319,122,BERLARI,1663435
2026-05-03T08:57:50.758052,6,PSR_006,0.180544,44.5285,141,BERLARI,1665451
2026-05-03T08:57:52.770507,6,PSR_006,0.120956,45.6338,147,BERLARI,1667466
2026-05-03T08:57:54.780793,6,PSR_006,0.142507,56.8222,136,BERLARI,1669476
2026-05-03T08:57:56.799332,6,PSR_006,0.135684,42.7154,126,BERLARI,1671495
2026-05-03T08:57:58.811071,6,PSR_006,0.244525,59.6541,122,BERLARI,1673504
2026-05-03T08:58:00.816522,6,PSR_006,0.138282,52.505,124,BERLARI,1675512
2026-05-03T08:58:02.833861,6,PSR_006,0.137166,43.0282,129,BERLARI,1677529
2026-05-03T08:58:04.840597,6,PSR_006,0.141147,49.0213,129,BERLARI,1679532
2026-05-03T08:58:06.852121,6,PSR_006,0.146525,41.1305,127,BERLARI,1681535
2026-05-03T08:58:08.848484,6,PSR_006,0.128693,34.5491,121,BERLARI,1683543
2026-05-03T08:58:10.852176,6,PSR_006,0.116488,33.0214,127,BERLARI,1685547
2026-05-03T08:58:12.857661,6,PSR_006,0.086209,32.293,126,BERLARI,1687552
2026-05-03T08:58:14.862561,6,PSR_006,0.08014,39.8479,116,BERLARI,1689558
2026-05-03T08:58:16.869170,6,PSR_006,0.12337,43.3045,105,BERLARI,1691564
2026-05-03T08:58:18.880451,6,PSR_006,0.10887,71.7044,107,BERLARI,1693575
2026-05-03T08:58:20.887785,6,PSR_006,0.056898,39.0996,120,BERLARI,1695583
2026-05-03T08:58:22.895538,6,PSR_006,0.140979,49.1084,120,BERLARI,1697589
2026-05-03T08:58:24.972658,6,PSR_006,0.103818,101.1053,119,BERLARI,1699602
2026-05-03T08:58:27.020363,6,PSR_006,0.217976,82.6236,117,BERLARI,1701611
2026-05-03T08:58:28.927052,6,PSR_006,0.263492,73.1578,125,BERLARI,1703619
2026-05-03T08:58:30.951546,6,PSR_006,0.100744,29.2606,132,BERLARI,1705644
2026-05-03T08:58:32.949019,6,PSR_006,0.030513,38.5896,144,BERLARI,1707643
2026-05-03T08:58:34.954012,6,PSR_006,0.013243,2.0257,144,BERLARI,1709648
2026-05-03T08:58:36.960644,6,PSR_006,0.01656,1.7398,0,BERLARI,1711654
2026-05-03T08:58:38.966237,6,PSR_006,0.012028,1.2676,0,BERLARI,1713660
2026-05-03T08:58:40.982236,6,PSR_006,0.252683,101.7102,0,BERLARI,1715671
2026-05-03T08:58:46.993147,6,PSR_006,0.012435,1.811,0,BERLARI,1721686
2026-05-03T08:58:51.014214,6,PSR_006,0.045705,44.9468,52,BERLARI,1725702
2026-05-03T08:58:53.019478,6,PSR_006,0.205445,107.2003,64,BERLARI,1727712
2026-05-03T08:58:55.032590,6,PSR_006,0.157389,86.7795,67,BERLARI,1729724
2026-05-03T08:58:57.048732,6,PSR_006,0.172826,57.82,69,BERLARI,1731739
2026-05-03T08:58:59.056109,6,PSR_006,0.143751,50.0795,75,BERLARI,1733748
2026-05-03T08:59:01.064328,6,PSR_006,0.103977,74.4465,91,BERLARI,1735758
2026-05-03T08:59:03.070172,6,PSR_006,0.259318,163.3656,103,BERLARI,1737763
2026-05-03T08:59:05.082760,6,PSR_006,0.068308,65.6699,121,BERLARI,1739774
2026-05-03T08:59:07.091388,6,PSR_006,0.122723,77.0729,129,BERLARI,1741784
2026-05-03T08:59:09.110266,6,PSR_006,0.188363,52.6885,126,BERLARI,1743800
2026-05-03T08:59:11.123162,6,PSR_006,0.176949,69.9073,117,BERLARI,1745808
2026-05-03T08:59:13.124826,6,PSR_006,0.165037,84.0217,110,BERLARI,1747818
2026-05-03T08:59:15.128354,6,PSR_006,0.099576,81.9511,109,BERLARI,1749821
2026-05-03T08:59:17.130524,6,PSR_006,0.121991,79.2284,111,BERLARI,1751822
2026-05-03T08:59:19.132210,6,PSR_006,0.100998,79.6296,111,BERLARI,1753824
2026-05-03T08:59:21.134408,6,PSR_006,0.205792,58.6682,111,BERLARI,1755826
2026-05-03T08:59:23.148238,6,PSR_006,0.220545,48.0663,111,BERLARI,1757831
2026-05-03T08:59:25.141486,6,PSR_006,0.141313,58.6935,112,BERLARI,1759834
2026-05-03T08:59:27.152213,6,PSR_006,0.163459,44.2419,112,BERLARI,1761840
2026-05-03T08:59:29.155528,6,PSR_006,0.131112,46.0018,112,BERLARI,1763844
2026-05-03T08:59:31.159196,6,PSR_006,0.123498,107.1226,114,BERLARI,1765849
2026-05-03T08:59:33.162034,6,PSR_006,0.149435,60.0124,116,BERLARI,1767852
2026-05-03T08:59:35.261998,6,PSR_006,0.113086,76.6193,116,BERLARI,1769855
2026-05-03T08:59:37.170291,6,PSR_006,0.115094,72.3634,116,BERLARI,1771860
2026-05-03T08:59:39.167178,6,PSR_006,0.141301,56.526,115,BERLARI,1773859
2026-05-03T08:59:41.185256,6,PSR_006,0.144797,60.5105,113,BERLARI,1775864
2026-05-03T08:59:43.178952,6,PSR_006,0.066448,66.4816,113,BERLARI,1777870
2026-05-03T08:59:45.187432,6,PSR_006,0.055723,38.2978,116,BERLARI,1779875
2026-05-03T08:59:47.205299,6,PSR_006,0.095018,43.2292,120,BERLARI,1781878
2026-05-03T08:59:49.261528,6,PSR_006,0.121711,46.8855,119,BERLARI,1783880
2026-05-03T08:59:51.400172,6,PSR_006,0.10716,45.9599,116,BERLARI,1785882
2026-05-03T08:59:53.284992,6,PSR_006,0.150709,104.9428,114,BERLARI,1787887
2026-05-03T08:59:55.213768,6,PSR_006,0.176108,79.0955,114,BERLARI,1789891
2026-05-03T08:59:57.209758,6,PSR_006,0.156696,67.0684,114,BERLARI,1791894
2026-05-03T08:59:59.246999,6,PSR_006,0.191776,42.9719,116,BERLARI,1793898
2026-05-03T09:00:01.269917,6,PSR_006,0.157908,69.9878,115,BERLARI,1795898
2026-05-03T09:00:03.214350,6,PSR_006,0.158487,79.4981,111,BERLARI,1797901
2026-05-03T09:00:05.224996,6,PSR_006,0.139342,45.0013,113,BERLARI,1799906
2026-05-03T09:00:07.213912,6,PSR_006,0.117372,48.2478,116,BERLARI,1801904
2026-05-03T09:00:09.216604,6,PSR_006,0.140206,53.3266,116,BERLARI,1803906
2026-05-03T09:00:11.213063,6,PSR_006,0.141974,37.6576,113,BERLARI,1805904
2026-05-03T09:00:13.329502,6,PSR_006,0.12518,40.0086,111,BERLARI,1807909
2026-05-03T09:00:15.232422,6,PSR_006,0.156262,43.0385,110,BERLARI,1809923
2026-05-03T09:00:17.245075,6,PSR_006,0.107601,31.1101,110,BERLARI,1811921
2026-05-03T09:00:19.236710,6,PSR_006,0.197187,47.5731,110,BERLARI,1813926
2026-05-03T09:00:21.311458,6,PSR_006,0.196383,59.1666,110,BERLARI,1815932
2026-05-03T09:00:23.247217,6,PSR_006,0.19763,68.7234,109,BERLARI,1817937
2026-05-03T09:00:25.257713,6,PSR_006,0.177757,56.8486,109,BERLARI,1819942
2026-05-03T09:00:27.258983,6,PSR_006,0.201014,58.3238,108,BERLARI,1821948
2026-05-03T09:00:29.277353,6,PSR_006,0.223108,57.2988,111,BERLARI,1823952
2026-05-03T09:00:31.262005,6,PSR_006,0.192085,60.656,115,BERLARI,1825952
2026-05-03T09:00:33.287561,6,PSR_006,0.183529,58.3482,115,BERLARI,1827957
2026-05-03T09:00:35.271272,6,PSR_006,0.178607,53.9333,110,BERLARI,1829961
2026-05-03T09:00:37.278447,6,PSR_006,0.164615,66.1787,107,BERLARI,1831967
2026-05-03T09:00:39.275725,6,PSR_006,0.168234,73.9374,107,BERLARI,1833966
2026-05-03T09:00:41.281668,6,PSR_006,0.199727,55.7484,107,BERLARI,1835971
2026-05-03T09:00:43.282162,6,PSR_006,0.155387,50.0714,107,BERLARI,1837972
2026-05-03T09:00:45.288434,6,PSR_006,0.195461,52.3681,107,BERLARI,1839975
2026-05-03T09:00:47.294502,6,PSR_006,0.133723,59.5129,107,BERLARI,1841978
2026-05-03T09:00:49.295354,6,PSR_006,0.123369,50.4735,106,BERLARI,1843982
2026-05-03T09:00:51.329225,6,PSR_006,0.124871,56.9032,106,BERLARI,1845987
2026-05-03T09:00:53.296200,6,PSR_006,0.15315,56.0099,106,BERLARI,1847985
2026-05-03T09:00:55.302321,6,PSR_006,0.172036,53.812,107,BERLARI,1849991
2026-05-03T09:00:57.307220,6,PSR_006,0.152512,56.1132,107,BERLARI,1851996
2026-05-03T09:00:59.311059,6,PSR_006,0.162111,59.203,107,BERLARI,1854000
2026-05-03T09:01:01.337475,6,PSR_006,0.153069,45.9456,106,BERLARI,1856005
2026-05-03T09:01:03.317747,6,PSR_006,0.176442,51.9436,105,BERLARI,1858007
2026-05-03T09:01:05.316770,6,PSR_006,0.143696,61.9853,106,BERLARI,1860005
2026-05-03T09:01:07.325788,6,PSR_006,0.185902,58.3601,109,BERLARI,1862006
2026-05-03T09:01:09.332850,6,PSR_006,0.138045,59.0316,113,BERLARI,1864009
2026-05-03T09:01:11.321609,6,PSR_006,0.121282,63.8971,115,BERLARI,1866010
2026-05-03T09:01:13.325395,6,PSR_006,0.090972,48.3558,119,BERLARI,1868013
2026-05-03T09:01:15.323055,6,PSR_006,0.16889,63.5557,118,BERLARI,1870011
2026-05-03T09:01:17.328402,6,PSR_006,0.208479,59.3482,116,BERLARI,1872016
2026-05-03T09:01:19.335881,6,PSR_006,0.220188,74.8835,111,BERLARI,1874020
2026-05-03T09:01:21.330588,6,PSR_006,0.161099,57.5335,110,BERLARI,1876018
2026-05-03T09:01:23.332978,6,PSR_006,0.120829,58.1465,111,BERLARI,1878021
2026-05-03T09:01:25.339735,6,PSR_006,0.119117,64.3736,114,BERLARI,1880026
2026-05-03T09:01:27.346229,6,PSR_006,0.154041,75.4772,114,BERLARI,1882032
2026-05-03T09:01:29.345357,6,PSR_006,0.145397,69.8088,115,BERLARI,1884031
2026-05-03T09:01:31.348439,6,PSR_006,0.133745,59.6874,116,BERLARI,1886036
2026-05-03T09:01:33.346779,6,PSR_006,0.148915,50.0803,117,BERLARI,1888034
2026-05-03T09:01:35.360779,6,PSR_006,0.157739,46.2854,116,BERLARI,1890039
2026-05-03T09:01:37.356602,6,PSR_006,0.112475,58.5733,112,BERLARI,1892044
2026-05-03T09:01:39.382257,6,PSR_006,0.170292,44.7475,109,BERLARI,1894043
2026-05-03T09:01:41.360616,6,PSR_006,0.188939,62.6669,107,BERLARI,1896048
2026-05-03T09:01:43.410339,6,PSR_006,0.149421,63.8707,106,BERLARI,1898068
2026-05-03T09:01:45.431025,6,PSR_006,0.207565,60.4777,106,BERLARI,1900081
2026-05-03T09:01:47.445498,6,PSR_006,0.216481,67.4705,106,BERLARI,1902091
2026-05-03T09:01:49.428247,6,PSR_006,0.25036,49.4545,105,BERLARI,1904102
2026-05-03T09:01:51.422894,6,PSR_006,0.209374,53.3271,102,BERLARI,1906107
2026-05-03T09:01:53.512436,6,PSR_006,0.209924,53.2592,102,BERLARI,1908123
2026-05-03T09:01:55.455053,6,PSR_006,0.15651,43.2682,101,BERLARI,1910143
2026-05-03T09:01:57.455785,6,PSR_006,0.23606,50.3784,101,BERLARI,1912143
2026-05-03T09:01:59.462471,6,PSR_006,0.209341,89.0824,101,BERLARI,1914149
2026-05-03T09:02:01.478352,6,PSR_006,0.099525,92.1745,102,BERLARI,1916165
2026-05-03T09:02:03.498045,6,PSR_006,0.198833,102.8795,95,BERLARI,1918185
2026-05-03T09:02:05.537134,6,PSR_006,0.114822,56.8445,109,BERLARI,1920185
2026-05-03T09:02:07.502237,6,PSR_006,0.156021,94.4652,126,BERLARI,1922188
2026-05-03T09:02:09.511457,6,PSR_006,0.211353,82.5299,125,BERLARI,1924198
2026-05-03T09:02:11.522318,6,PSR_006,0.17459,89.8156,113,BERLARI,1926208
2026-05-03T09:02:13.528418,6,PSR_006,0.209452,73.5416,110,BERLARI,1928214
2026-05-03T09:02:15.544154,6,PSR_006,0.185457,75.4331,110,BERLARI,1930231
2026-05-03T09:02:17.552850,6,PSR_006,0.208806,72.9713,111,BERLARI,1932239
2026-05-03T09:02:19.570176,6,PSR_006,0.200475,86.0866,109,BERLARI,1934255
2026-05-03T09:02:21.581092,6,PSR_006,0.212023,71.7729,106,BERLARI,1936265
2026-05-03T09:02:23.591653,6,PSR_006,0.224787,73.2137,105,BERLARI,1938277
2026-05-03T09:02:25.609203,6,PSR_006,0.215753,88.0746,104,BERLARI,1940292
2026-05-03T09:02:27.617383,6,PSR_006,0.209741,91.9916,104,BERLARI,1942303
2026-05-03T09:02:29.633129,6,PSR_006,0.221331,71.2631,103,BERLARI,1944319
2026-05-03T09:02:31.626836,6,PSR_006,0.193643,68.5021,103,BERLARI,1946313
2026-05-03T09:02:33.642597,6,PSR_006,0.227292,51.1815,104,BERLARI,1948328
2026-05-03T09:02:35.656642,6,PSR_006,0.233459,47.6811,104,BERLARI,1950337
2026-05-03T09:02:37.666895,6,PSR_006,0.153715,66.5079,103,BERLARI,1952352
2026-05-03T09:02:39.682505,6,PSR_006,0.228123,57.3052,103,BERLARI,1954368
2026-05-03T09:02:41.687371,6,PSR_006,0.193056,51.9105,104,BERLARI,1956371
2026-05-03T09:02:43.694285,6,PSR_006,0.167245,75.2451,105,BERLARI,1958380
2026-05-03T09:02:45.704692,6,PSR_006,0.208274,66.1886,105,BERLARI,1960390
2026-05-03T09:02:47.709658,6,PSR_006,0.193717,45.776,104,BERLARI,1962395
2026-05-03T09:02:49.724856,6,PSR_006,0.196655,57.1336,101,BERLARI,1964410
2026-05-03T09:02:51.737082,6,PSR_006,0.222909,51.8006,105,BERLARI,1966421
2026-05-03T09:02:53.751162,6,PSR_006,0.21148,49.3778,109,BERLARI,1968436
2026-05-03T09:02:55.751392,6,PSR_006,0.197625,51.8384,110,BERLARI,1970436
2026-05-03T09:02:57.753653,6,PSR_006,0.239613,52.4188,104,BERLARI,1972439
2026-05-03T09:02:59.767658,6,PSR_006,0.241651,41.0705,99,BERLARI,1974445
2026-05-03T09:03:01.770582,6,PSR_006,0.190569,56.2238,98,BERLARI,1976456
2026-05-03T09:03:03.781639,6,PSR_006,0.176624,48.8304,98,BERLARI,1978464
2026-05-03T09:03:05.794081,6,PSR_006,0.17891,48.1945,101,BERLARI,1980477
2026-05-03T09:03:07.800706,6,PSR_006,0.199376,45.4995,101,BERLARI,1982485
2026-05-03T09:03:09.807453,6,PSR_006,0.19715,49.3435,101,BERLARI,1984492
2026-05-03T09:03:11.812659,6,PSR_006,0.161418,76.139,101,BERLARI,1986497
2026-05-03T09:03:13.822341,6,PSR_006,0.114704,63.6109,101,BERLARI,1988507
2026-05-03T09:03:15.844151,6,PSR_006,0.16827,60.9662,104,BERLARI,1990528
2026-05-03T09:03:17.849223,6,PSR_006,0.187441,50.9547,106,BERLARI,1992533
2026-05-03T09:03:19.857341,6,PSR_006,0.133042,52.7674,106,BERLARI,1994542
2026-05-03T09:03:21.877841,6,PSR_006,0.147172,59.2813,106,BERLARI,1996562
2026-05-03T09:03:23.880417,6,PSR_006,0.166211,62.4726,108,BERLARI,1998562
2026-05-03T09:03:25.888337,6,PSR_006,0.122098,55.4582,110,BERLARI,2000572
2026-05-03T09:03:27.893746,6,PSR_006,0.131173,66.1846,111,BERLARI,2002578
2026-05-03T09:03:29.903126,6,PSR_006,0.200404,54.3443,114,BERLARI,2004587
2026-05-03T09:03:31.907412,6,PSR_006,0.173337,49.5515,117,BERLARI,2006592
2026-05-03T09:03:33.927788,6,PSR_006,0.142262,63.8183,117,BERLARI,2008612
2026-05-03T09:03:35.937759,6,PSR_006,0.209325,61.8446,110,BERLARI,2010622
2026-05-03T09:03:37.952305,6,PSR_006,0.214216,99.988,109,BERLARI,2012629
2026-05-03T09:03:39.956251,6,PSR_006,0.150617,53.3704,117,BERLARI,2014640
2026-05-03T09:03:41.971157,6,PSR_006,0.173786,69.9459,120,BERLARI,2016655
2026-05-03T09:03:43.986081,6,PSR_006,0.096562,57.5092,119,BERLARI,2018670
2026-05-03T09:03:46.001015,6,PSR_006,0.09263,55.5027,119,BERLARI,2020684
2026-05-03T09:03:48.011095,6,PSR_006,0.126099,75.2335,120,BERLARI,2022694
2026-05-03T09:03:50.030515,6,PSR_006,0.15765,53.5427,116,BERLARI,2024715
2026-05-03T09:03:52.026076,6,PSR_006,0.141917,53.8197,111,BERLARI,2026709
2026-05-03T09:03:54.040847,6,PSR_006,0.121098,59.7707,113,BERLARI,2028724
2026-05-03T09:03:56.060318,6,PSR_006,0.161118,58.3752,123,BERLARI,2030739
2026-05-03T09:03:58.069551,6,PSR_006,0.108876,57.6821,126,BERLARI,2032749
2026-05-03T09:04:00.086654,6,PSR_006,0.110493,44.1091,118,BERLARI,2034767
2026-05-03T09:04:02.083974,6,PSR_006,0.093527,44.6255,115,BERLARI,2036767
2026-05-03T09:04:04.095641,6,PSR_006,0.156882,47.6251,130,BERLARI,2038776
2026-05-03T09:04:06.103234,6,PSR_006,0.217616,53.257,131,BERLARI,2040786
2026-05-03T09:04:08.115422,6,PSR_006,0.190726,72.1741,118,BERLARI,2042795
2026-05-03T09:04:10.119541,6,PSR_006,0.250845,76.0572,108,BERLARI,2044802
2026-05-03T09:04:12.125084,6,PSR_006,0.206812,72.3432,102,BERLARI,2046806
2026-05-03T09:04:14.139123,6,PSR_006,0.197085,66.1027,102,BERLARI,2048811
2026-05-03T09:04:16.134562,6,PSR_006,0.212754,184.8528,101,BERLARI,2050817
2026-05-03T09:04:18.139288,6,PSR_006,0.123937,63.6264,101,BERLARI,2052822
2026-05-03T09:04:20.150198,6,PSR_006,0.201991,57.6117,106,BERLARI,2054828
2026-05-03T09:04:22.184011,6,PSR_006,0.185874,56.8551,110,BERLARI,2056848
2026-05-03T09:04:24.178023,6,PSR_006,0.146192,143.4133,112,BERLARI,2058860
2026-05-03T09:04:26.187721,6,PSR_006,0.091946,99.9448,105,BERLARI,2060870
2026-05-03T09:04:28.192985,6,PSR_006,0.083461,63.9322,101,BERLARI,2062874
2026-05-03T09:04:30.221716,6,PSR_006,0.006949,2.568,94,BERLARI,2064886
